userId,movieId,rating,timestamp
43,349,4.907571909261204,1601860221.686971
43,380,5.0,1601860221.686971
43,454,4.909913866403272,1601860221.6879683
43,542,4.5023876721647484,1601860221.6889653
43,595,4.907362305031781,1601860221.6889653
43,783,4.09516582302058,1601860221.6899629
44,3,3.3908747457459274,1601860221.6899629
44,112,3.1525673328282284,1601860221.6909606
44,673,2.92780596508813,1601860221.6909606
44,836,2.8570451010766877,1601860221.6919577
44,1405,2.9223172667617265,1601860221.6919577
45,7,3.6172744256057423,1601860221.6929548
45,70,3.908338653248651,1601860221.6939528
45,180,3.935466671567456,1601860221.6939528
45,292,3.7969713576012083,1601860221.6949494
45,362,3.916840779067536,1601860221.6949494
45,457,4.725872560243516,1601860221.6959467
45,552,3.6626494919877506,1601860221.6959467
45,597,4.029102468303415,1601860221.6969442
45,785,3.716755162893217,1601860221.6979415
45,1005,2.8114906359659146,1601860221.6979415
45,1059,4.268015463803083,1601860221.6989388
45,1198,4.837656896778778,1601860221.6989388
45,1265,4.4255488552709386,1601860221.699936
45,1371,3.402296050290414,1601860221.7009335
45,1407,3.729012818919979,1601860221.7009335
45,1569,4.185293737571332,1601860221.701931
45,1642,2.2550946533751928,1601860221.701931
45,1769,3.314039571078013,1601860221.7029283
45,1934,3.8268207826247065,1601860221.7029283
45,2046,4.139217978011284,1601860221.7039256
45,2096,4.167893570483526,1601860221.704923
45,2268,3.982981578186005,1601860221.704923
45,2485,3.1982246767925373,1601860221.70592
45,2605,3.5008286895795364,1601860221.70592
45,2706,3.938341735900487,1601860221.7069173
45,2771,3.71519367645949,1601860221.7079148
45,2944,4.103143583873711,1601860221.7079148
45,3087,4.383622043800095,1601860221.7089121
45,3249,3.362907252115004,1601860221.7089121
45,3285,3.418783041722029,1601860221.7099109
45,3439,3.2533163338907523,1601860221.7099109
45,3565,3.9837716851377207,1601860221.7109075
45,3972,4.312695035702125,1601860221.711904
45,4308,3.9099185989125678,1601860221.711904
45,4929,3.117939914433066,1601860221.712902
45,5220,3.1280301122275747,1601860221.712902
45,5500,5.0,1601860221.7138994
45,6287,3.8131367966229224,1601860221.7148962
45,8636,4.615202204728834,1601860221.7148962
45,53125,3.839394586707347,1601860221.7158935
46,50,4.444659057720697,1601860221.7158935
46,225,3.813441928519573,1601860221.7168908
46,316,3.506720163752563,1601860221.7168908
46,435,2.7760040811185465,1601860221.717888
47,62,3.070654621124651,1601860221.7188854
47,587,3.081919915313331,1601860221.7188854
47,1265,3.4012500265108176,1601860221.719883
47,2407,2.6479987269313243,1601860221.719883
47,3408,3.0824330916796265,1601860221.72088
47,4975,3.0976084388108127,1601860221.72088
47,6373,2.912773840931607,1601860221.7218776
47,30793,2.6696798941881488,1601860221.7218776
47,49530,2.819674983003904,1601860221.7228749
47,69122,3.1180359867305754,1601860221.7228749
47,84152,3.515102170556422,1601860221.7238727
47,100383,3.276990469310582,1601860221.72487
47,112556,3.137562856894674,1601860221.72487
47,146656,3.2244074981718542,1601860221.725867
48,172,3.092104231938707,1601860221.725867
48,1625,3.9815951105715475,1601860221.7268648
48,2797,4.0354101632187955,1601860221.7268648
48,8636,4.183459300368702,1601860221.7278616
49,4022,3.984939766940251,1601860221.7278616
49,139385,4.2613114117078625,1601860221.7288592
50,593,3.149399218066304,1601860221.7298563
50,909,2.8762034657409266,1601860221.7298563
50,1136,3.1416095705512,1601860221.730854
50,1230,2.7563883063963908,1601860221.731851
50,1281,3.165125068040418,1601860221.731851
50,1580,2.733271034169742,1601860221.7328482
50,2164,2.781362007168459,1601860221.7338455
50,3000,2.992387246661744,1601860221.7338455
50,3949,3.1314391581322774,1601860221.7348433
50,5004,2.7292510375029324,1601860221.7348433
50,6377,3.080996049575764,1601860221.7358406
50,7063,2.5368104425229268,1601860221.7358406
50,8235,2.236455944002319,1601860221.7368379
50,26326,2.2233453346481955,1601860221.7378347
50,32875,2.781362007168459,1601860221.7378347
50,45517,2.7419592916306526,1601860221.7388322
50,52885,2.827030162260625,1601860221.7388322
50,63082,3.199252468519999,1601860221.7398295
50,74458,2.8289086903000786,1601860221.7398295
50,88911,2.781362007168459,1601860221.7408268
50,94677,2.469293416491526,1601860221.7418242
50,99114,2.889096186820818,1601860221.7418242
50,105250,2.2416389533020444,1601860221.7428217
50,112183,2.356095181366936,1601860221.7428217
50,122904,2.796294748635602,1601860221.7438195
50,135887,2.2758198143439112,1601860221.7438195
50,140928,2.1909525715956972,1601860221.744816
50,151759,2.781362007168459,1601860221.745814
50,170705,2.817129055995235,1601860221.745814
50,175485,2.1855477626359407,1601860221.7468112
50,188301,2.900862203085621,1601860221.7468112
51,111,4.623539207047055,1601860221.7478082
51,317,3.577963254902006,1601860221.7478082
51,442,3.5081943741861004,1601860221.7488053
51,551,3.998072430316504,1601860221.749803
51,719,2.7430573285448507,1601860221.749803
51,953,4.322383559496541,1601860221.7508001
51,1093,3.671744345220255,1601860221.7508001
51,1244,4.495467805612916,1601860221.7517974
51,1304,4.64421199670531,1601860221.7517974
51,1580,3.695025568617102,1601860221.752795
51,1690,3.0943388512066905,1601860221.7537923
51,1918,3.4065098447671724,1601860221.7537923
51,2033,4.413516764251834,1601860221.7547894
51,2148,3.4666231263094076,1601860221.7547894
51,2265,2.651898955125969,1601860221.755787
51,2371,3.642296613886677,1601860221.756785
51,2408,2.6757162531423133,1601860221.756785
51,2587,3.585798769677438,1601860221.757782
51,2664,3.9714466795294308,1601860221.757782
51,2797,4.246786511854866,1601860221.7587788
51,2951,4.438165367710938,1601860221.7587788
51,3219,3.666669147268154,1601860221.7597764
51,3430,3.7523219814241484,1601860221.7607741
51,3683,4.465304915665031,1601860221.7607741
51,3949,4.567536423710028,1601860221.761771
51,4054,3.3150243398797143,1601860221.761771
51,4293,3.2700309975816046,1601860221.762768
51,4518,4.3655905720701424,1601860221.762768
51,5040,3.7024869816299573,1601860221.7637656
51,5568,3.1007586636079054,1601860221.7647629
51,6708,4.023032295649376,1601860221.7647629
51,7007,4.102829341518915,1601860221.7657602
51,8464,4.378917345968768,1601860221.7657602
51,39183,3.663950838157612,1601860221.7667575
51,53953,3.472580381080711,1601860221.7667575
51,60487,3.9099429828393717,1601860221.7677553
52,1198,4.921708947566271,1601860221.7687523
52,4901,4.160247411396642,1601860221.7687523
52,8464,4.333970112120802,1601860221.7697496
52,35836,4.109314448213636,1601860221.7697496
52,47099,4.526594976917166,1601860221.770747
52,49651,3.927262715431959,1601860221.770747
52,54286,4.408471712406079,1601860221.7717443
52,56801,2.8022876163517116,1601860221.7727416
52,60684,4.503168110079827,1601860221.7727416
52,69481,4.799104065818018,1601860221.773739
52,86892,3.125037506915651,1601860221.773739
52,112175,4.5027256594207,1601860221.7747362
52,152081,4.407522284499829,1601860221.7747362
53,1049,4.557033314853446,1601860221.7757335
53,4019,4.352507019938688,1601860221.7757335
54,194,2.85388738576634,1601860221.7767315
54,420,2.201221606459423,1601860221.7767315
54,592,2.6845221503713224,1601860221.7777283
55,2005,2.7663112623347503,1601860221.7787259
55,2890,2.931859745468719,1601860221.7787259
56,11,3.56394897731377,1601860221.7797232
56,173,2.8022841618878345,1601860221.7797232
56,315,3.540912333486195,1601860221.7807202
56,367,3.442421344047551,1601860221.7807202
56,589,4.226581442010106,1601860221.7817175
57,32,3.8426826772942073,1601860221.7817175
57,107,3.2705043918319725,1601860221.7827148
57,171,3.9702027552527537,1601860221.7837121
57,272,3.738423362772665,1601860221.7837121
57,364,3.8567077200332975,1601860221.7847097
57,434,2.9130935171555032,1601860221.7847097
57,497,3.6836038605925223,1601860221.785707
57,551,3.347140036532595,1601860221.786704
57,595,3.5792863629263376,1601860221.786704
57,707,2.864897162804467,1601860221.7877016
57,778,4.03086233199963,1601860221.7877016
57,861,3.6555216314096315,1601860221.788699
57,912,4.1717139903211855,1601860221.7896967
57,951,4.280598155582231,1601860221.7896967
57,1036,3.854155678670934,1601860221.790694
57,1101,3.170739111287309,1601860221.790694
57,1197,4.063051014399188,1601860221.791691
57,1221,4.162635822251585,1601860221.7926884
57,1250,4.063069084168844,1601860221.7926884
57,1274,3.915266500946148,1601860221.7936864
57,1288,3.8621752993533174,1601860221.7936864
57,1374,3.5843772398731817,1601860221.794683
57,1416,3.1211452691887054,1601860221.7956803
57,1517,3.4348200116639243,1601860221.7956803
57,1590,3.0248119904380366,1601860221.7966776
57,1643,3.529202483250269,1601860221.7966776
57,1690,2.8378982090887637,1601860221.797675
57,1831,2.4596450222489437,1601860221.797675
57,1954,3.7500658319284272,1601860221.7986724
57,2023,3.131574075700698,1601860221.7996695
57,2100,3.1482827529353252,1601860221.7996695
57,2193,3.405951622075462,1601860221.8006673
57,2300,4.138723200536059,1601860221.8006673
57,2376,3.244702107880471,1601860221.8016646
57,2476,3.4576903561153842,1601860221.8026617
57,2616,2.79900855198575,1601860221.8026617
57,2700,3.6026717365496452,1601860221.803659
57,2788,4.190687683952902,1601860221.803659
57,2922,3.212043773487639,1601860221.8046563
57,2989,3.5090651257628527,1601860221.8056536
57,3064,2.839714657777668,1601860221.8056536
57,3159,3.7243973660647627,1601860221.8066509
57,3269,2.9907532362972833,1601860221.8066509
57,3441,3.2505649944411883,1601860221.8076482
57,3543,3.8997979126644027,1601860221.8086462
57,3639,3.4747159905841944,1601860221.8086462
57,3753,3.308469856904564,1601860221.809643
57,5060,3.801962525508743,1601860221.809643
58,39,3.9282436751992944,1601860221.8106408
58,161,4.240057450336652,1601860221.8106408
58,218,3.607822527019495,1601860221.811638
58,261,4.250254044134015,1601860221.8126354
58,296,5.0,1601860221.8126354
58,344,3.764996220681118,1601860221.8136325
58,368,4.113166778510131,1601860221.8136325
58,457,4.571611362101152,1601860221.8146296
58,527,4.626152869507704,1601860221.8146296
58,589,4.457371834627888,1601860221.815627
58,736,3.85514584289037,1601860221.815627
59,367,3.4065348013471217,1601860221.8166244
59,733,4.158536439110039,1601860221.8176215
59,924,4.537680860478151,1601860221.8176215
59,1188,4.127054150910313,1601860221.8186188
59,1244,4.542844682201303,1601860221.8186188
59,1552,3.30360336085473,1601860221.8196163
59,1797,4.275457247284057,1601860221.8196163
59,2160,4.434984001959112,1601860221.8206136
59,2763,4.121090155374052,1601860221.8206136
59,3450,3.6306389738655938,1601860221.8216112
60,48,3.1800951160122706,1601860221.822609
60,858,4.183381337881637,1601860221.822609
60,6016,4.00930840421483,1601860221.8236063
61,555,3.8306653698234125,1601860221.8236063
61,1258,4.182074221771589,1601860221.8246028
61,4878,4.230820576187297,1601860221.8246028
61,30707,4.0936360189463175,1601860221.825601
62,356,4.6767422411908,1601860221.825601
62,1196,4.654188308559769,1601860221.8265984
62,1610,4.360915135170968,1601860221.8275957
62,2023,3.930712355864918,1601860221.8275957
62,2959,4.829281209470833,1601860221.8285923
62,3969,4.064467815335901,1601860221.8285923
62,4878,4.579145304593905,1601860221.8295896
62,5445,4.180898058639909,1601860221.8295896
62,6058,3.3525224415270776,1601860221.830587
62,6934,3.883173804579062,1601860221.831585
62,8368,4.603862608817168,1601860221.831585
62,27660,4.115093339829893,1601860221.8325815
62,33660,4.391624697184203,1601860221.8325815
62,41569,3.6765136850474605,1601860221.8335795
62,47610,4.249957491108413,1601860221.8345768
62,50804,3.0136911577393515,1601860221.8345768
62,54001,4.426556582770348,1601860221.8355737
62,58559,4.605056799495198,1601860221.8355737
62,60756,3.915878671502555,1601860221.836571
62,68319,3.2169306875930648,1601860221.836571
62,72998,3.9923269637356738,1601860221.8375683
62,79702,4.202433389511598,1601860221.838566
62,86880,3.623779389214067,1601860221.838566
62,89745,4.421536506254244,1601860221.839563
62,96610,4.042395582386822,1601860221.839563
62,102123,3.4687626691489033,1601860221.8405604
62,106002,3.739484531601465,1601860221.841558
62,109374,4.334382097552065,1601860221.841558
62,112804,3.862810524317506,1601860221.8425548
62,115680,3.4985740019207254,1601860221.8425548
62,122892,3.8507674217249157,1601860221.843553
62,122924,3.356801264025558,1601860221.843553
62,136864,2.538943863093002,1601860221.8445501
62,161131,3.473613239152395,1601860221.8455474
62,171763,4.284010569795992,1601860221.8455474
62,182715,3.297803080223942,1601860221.8465443
63,34,3.743219992503317,1601860221.8465443
63,260,3.88417893182494,1601860221.8475418
63,480,3.625682803867037,1601860221.8475418
63,648,3.254692487130629,1601860221.8485389
63,1036,4.039185586261872,1601860221.8495362
63,1198,4.160159734121243,1601860221.8495362
63,1221,4.322552328632998,1601860221.8505337
63,1291,4.072892783648518,1601860221.8505337
63,1945,3.8998487836399334,1601860221.851531
63,2683,2.769754405567793,1601860221.851531
63,3088,3.8670763608642473,1601860221.8525283
63,3617,3.323886562147385,1601860221.8535259
63,3948,3.1861114012642258,1601860221.8535259
63,4246,3.5625910138651764,1601860221.8545232
63,4886,4.052336150713809,1601860221.8545232
63,5377,3.9094165403234546,1601860221.855521
63,5945,3.5111668369854643,1601860221.855521
63,6874,3.8516134754072016,1601860221.856518
63,7980,3.3220370979716556,1601860221.857515
63,30793,2.8298573179161575,1601860221.857515
63,45728,4.217344172673177,1601860221.8585124
63,53972,3.217500706815814,1601860221.8585124
63,67997,3.7231486301663965,1601860221.8595097
63,78499,3.8092816419154665,1601860221.8595097
63,89745,3.70463352281011,1601860221.860508
63,96079,3.435003954057078,1601860221.8615046
63,110102,4.022048205972743,1601860221.8615046
64,6,4.016411930220438,1601860221.8625016
64,47,4.0612186305668265,1601860221.8625016
64,153,2.960235566238487,1601860221.863499
64,236,3.6445754183764616,1601860221.8644965
64,318,4.615257903747429,1601860221.8644965
64,367,3.358051219932958,1601860221.865494
64,527,4.293365960195108,1601860221.865494
64,593,4.378246909560437,1601860221.8664913
64,762,2.645295790006332,1601860221.8674889
64,919,4.019038460162101,1601860221.8674889
64,1073,3.87069723009275,1601860221.8684857
64,1120,3.774381229414957,1601860221.8684857
64,1208,4.351749397450755,1601860221.869483
64,1240,4.044662056823753,1601860221.8704803
64,1288,4.077553648807395,1601860221.8704803
64,1391,3.228806730260434,1601860221.8714778
64,1527,3.8070913822099017,1601860221.8714778
64,1673,4.059414277986163,1601860221.872475
64,1784,3.9565230069254675,1601860221.872475
64,1961,4.11962419157877,1601860221.8734725
64,2028,4.265759843368442,1601860221.87447
64,2124,3.573771538144698,1601860221.87447
64,2278,3.6300858181481575,1601860221.875467
64,2394,3.4882690831925975,1601860221.875467
64,2541,3.2758225281038724,1601860221.8764644
64,2692,4.155700698064388,1601860221.8774624
64,2761,4.097636488728394,1601860221.8774624
64,2916,3.826937008355201,1601860221.8784595
64,3072,3.769606580932831,1601860221.8784595
64,3175,3.6061808803912454,1601860221.8794565
64,3362,4.229383114987407,1601860221.8804536
64,3510,3.8402261900720713,1601860221.8804536
64,3755,3.5200504260268084,1601860221.8814518
64,3994,3.794065826487122,1601860221.8814518
64,4105,4.205029208511762,1601860221.8824484
64,4270,3.4597774390091227,1601860221.8834457
64,4489,3.6906812617282005,1601860221.8834457
64,4878,4.278819186206123,1601860221.8844428
64,5015,3.7104323498631366,1601860221.8844428
64,5308,3.0127488440086183,1601860221.8854406
64,5669,4.022007651276373,1601860221.8864377
64,5952,4.2761032272034765,1601860221.8864377
64,6281,3.450382925367056,1601860221.8874352
64,6502,4.051534372725348,1601860221.8874352
64,6957,3.7209515135195326,1601860221.888433
64,7254,3.7794924801402936,1601860221.88943
64,7743,2.61354783256292,1601860221.88943
64,8622,3.8787632619639845,1601860221.890427
64,8874,4.211777152253526,1601860221.890427
64,27266,3.862871057522686,1601860221.8914244
64,33166,4.265683332591205,1601860221.8924217
64,41566,3.7115341275775764,1601860221.8924217
65,2028,4.254216212084122,1601860221.8934202
65,36529,3.7199788020583817,1601860221.8934202
65,88140,3.7304396194359652,1601860221.8944168
66,5,3.18170439097069,1601860221.8944168
66,172,3.390399179716522,1601860221.8954139
66,282,3.752558535712764,1601860221.8964112
66,457,4.575363869430428,1601860221.8964112
66,555,4.265507665078811,1601860221.8974085
66,663,3.8714310573707875,1601860221.8974085
66,922,4.638925433822185,1601860221.8984058
