userId,movieId,rating,timestamp
43,296,5.0,1601874009.6831908
43,349,4.903246935546899,1601874009.6831908
43,380,4.781957381604809,1601874009.6841884
43,454,4.956052598032825,1601874009.6841884
43,542,4.1131980878231875,1601874009.6851861
43,595,5.0,1601874009.6861827
43,783,4.417693042290085,1601874009.6861827
44,3,3.248284778784769,1601874009.68718
44,112,3.3686879823213522,1601874009.68718
44,673,2.94146976130288,1601874009.6881773
44,836,2.91273563572286,1601874009.689175
44,1405,2.8752948600673323,1601874009.689175
45,7,3.5523910439412263,1601874009.6901724
45,70,3.94736292646684,1601874009.6901724
45,180,3.9745898815368945,1601874009.6911697
45,292,3.723390021436646,1601874009.6921673
45,362,3.9336877488353723,1601874009.6921673
45,457,4.520538698331441,1601874009.693164
45,552,3.6892754633335514,1601874009.694162
45,597,3.964210944048659,1601874009.694162
45,785,3.955264730098002,1601874009.6951587
45,1005,2.823245625039009,1601874009.6961563
45,1059,4.250912844451207,1601874009.6961563
45,1198,4.77102108558307,1601874009.6971533
45,1265,4.552663500827896,1601874009.6981509
45,1371,3.5090321485405847,1601874009.6981509
45,1407,3.638721572854627,1601874009.6991482
45,1569,3.8946375641954725,1601874009.6991482
45,1642,3.163395910237907,1601874009.700146
45,1769,3.297644305799472,1601874009.7011433
45,1934,3.8239427569352067,1601874009.7011433
45,2046,3.744194526615063,1601874009.7021403
45,2096,3.9530225900986484,1601874009.7031376
45,2268,4.252196466202712,1601874009.7031376
45,2485,3.1808474575876793,1601874009.704135
45,2605,3.446283421691203,1601874009.705132
45,2706,3.9514006793356544,1601874009.705132
45,2771,2.869459571017492,1601874009.7061293
45,2944,4.544416388205705,1601874009.7071269
45,3087,3.936620100770429,1601874009.7071269
45,3249,3.7530121255041955,1601874009.7081242
45,3285,3.4011108666676915,1601874009.7081242
45,3439,3.2829813379025627,1601874009.7091215
45,3565,3.7866983894954953,1601874009.710119
45,3972,4.679654677490724,1601874009.710119
45,4308,4.120011545785166,1601874009.7111163
45,4929,3.0372507173189836,1601874009.7121134
45,5220,3.031757758957682,1601874009.7121134
45,5500,4.909469453928553,1601874009.7131114
45,6287,3.4018779404696056,1601874009.7141082
45,8636,4.431974527152699,1601874009.7141082
45,53125,4.008777081416348,1601874009.7151055
46,50,4.84876963766019,1601874009.7151055
46,225,3.9532424749105366,1601874009.7161028
46,316,3.971000993281147,1601874009.7171006
46,435,2.8030015470202905,1601874009.7171006
47,62,3.2245202915631888,1601874009.7180974
47,587,3.1408624792460063,1601874009.7190948
47,1265,3.000321320983053,1601874009.7190948
47,2407,3.1233818811545957,1601874009.720092
47,3408,2.7874885241870238,1601874009.720092
47,4975,3.2475106042976085,1601874009.7210896
47,6373,2.689862227379937,1601874009.722087
47,30793,2.147630997082254,1601874009.722087
47,49530,3.076750364942431,1601874009.7230842
47,69122,3.437239780860954,1601874009.7230842
47,84152,3.5353382946323895,1601874009.724082
47,100383,3.1081128178424327,1601874009.7250788
47,112556,3.1583567278583815,1601874009.7250788
47,146656,3.2656804872075185,1601874009.7260761
48,172,3.387603882927178,1601874009.7260761
48,1625,3.8405016048370455,1601874009.727074
48,2797,3.797230388113024,1601874009.728071
48,8636,3.913368324716801,1601874009.728071
49,4022,3.9539574302766276,1601874009.729068
49,139385,4.2354659501861445,1601874009.7300653
50,593,3.219514202062824,1601874009.7300653
50,909,3.118936604329868,1601874009.731063
50,1136,3.3647130899528372,1601874009.731063
50,1230,3.0963151445780843,1601874009.7320604
50,1281,2.98810636399528,1601874009.7330575
50,1580,2.660575169066891,1601874009.7330575
50,2164,2.781362007168459,1601874009.7340553
50,3000,2.8564363865351394,1601874009.7350526
50,3949,2.9808056907592198,1601874009.7350526
50,5004,2.578134175292574,1601874009.73605
50,6377,3.102619334717014,1601874009.73605
50,7063,2.9992539353601173,1601874009.7370467
50,8235,3.248192087293771,1601874009.7380443
50,26326,3.0932990915252176,1601874009.7380443
50,32875,2.781362007168459,1601874009.7390416
50,45517,2.6964053688568197,1601874009.7400389
50,52885,3.032258886054245,1601874009.7400389
50,63082,2.791004977163675,1601874009.7410362
50,74458,2.813012918588175,1601874009.7410362
50,88911,2.781362007168459,1601874009.7420335
50,94677,2.7408036129739597,1601874009.7430308
50,99114,2.738697377284302,1601874009.7430308
50,105250,2.2591891061320184,1601874009.744028
50,112183,2.682591468503982,1601874009.7450256
50,122904,2.6477852297252342,1601874009.7450256
50,135887,2.6456560097650508,1601874009.7460232
50,140928,2.542520660397456,1601874009.7470202
50,151759,2.781362007168459,1601874009.7470202
50,170705,3.2764343096050212,1601874009.7480173
50,175485,2.332728626550005,1601874009.7480173
50,188301,2.1266528222465255,1601874009.7490149
51,111,4.668835272051429,1601874009.7500126
51,317,3.4733771404798506,1601874009.7500126
51,442,3.3655281438729907,1601874009.7510095
51,551,3.6313299787525852,1601874009.752007
51,719,2.982358742721211,1601874009.7530043
51,953,4.0828670698872,1601874009.7530043
51,1093,3.9598903103212915,1601874009.7540014
51,1244,4.329497478182636,1601874009.7549987
51,1304,4.716750389220987,1601874009.7549987
51,1580,3.4938385556061533,1601874009.7559962
51,1690,3.250873998332723,1601874009.7569938
51,1918,3.1476413338598688,1601874009.7569938
51,2033,3.736852341872047,1601874009.7579908
51,2148,3.404823726400127,1601874009.7579908
51,2265,2.6840593158089456,1601874009.7589889
51,2371,3.9174987318215964,1601874009.7599857
51,2408,2.7682542775564762,1601874009.7599857
51,2587,4.070874552220333,1601874009.7609828
51,2664,4.173502200183749,1601874009.7619805
51,2797,4.375115522487374,1601874009.7619805
51,2951,4.5803519487674,1601874009.7629776
51,3219,3.7262974893995704,1601874009.763975
51,3430,3.7523219814241484,1601874009.763975
51,3683,4.355422221253904,1601874009.7649724
51,3949,4.095543019892428,1601874009.7659698
51,4054,2.981245525439567,1601874009.7659698
51,4293,2.772081826003876,1601874009.7669673
51,4518,3.9472834754829216,1601874009.7679646
51,5040,3.484524271368908,1601874009.7679646
51,5568,3.029159310617283,1601874009.7689614
51,6708,4.225512391918637,1601874009.769959
51,7007,3.7204237458477603,1601874009.769959
51,8464,4.2022397771482956,1601874009.7709563
51,39183,3.6528248096257427,1601874009.7709563
51,53953,3.247701348395992,1601874009.7719533
51,60487,3.8948036367898635,1601874009.7729514
52,1198,4.808157757055591,1601874009.7729514
52,4901,4.029789102999651,1601874009.7739482
52,8464,4.194053021903639,1601874009.7749455
52,35836,4.130960512821227,1601874009.7749455
52,47099,4.565599511721164,1601874009.7759433
52,49651,4.206165855704436,1601874009.7759433
52,54286,4.240356616036567,1601874009.7769408
52,56801,2.701476014302867,1601874009.7779377
52,60684,4.552681826838861,1601874009.7779377
52,69481,4.7424223953017846,1601874009.7789357
52,86892,3.5234846085406186,1601874009.7799325
52,112175,4.446666677020815,1601874009.7799325
52,152081,4.441661885764699,1601874009.7809296
53,1049,4.717720257416388,1601874009.7809296
53,4019,5.0,1601874009.7819269
54,194,3.0518019088270347,1601874009.7829242
54,420,2.4992162898196595,1601874009.7829242
54,592,2.4877930880354175,1601874009.783922
55,2005,3.214010097070819,1601874009.783922
55,2890,2.8076469279204197,1601874009.784919
56,11,3.7710011480237586,1601874009.785916
56,173,3.0650669738279994,1601874009.785916
56,315,3.14317248186353,1601874009.7869136
56,367,3.4205596285491087,1601874009.7869136
56,589,4.419717235986908,1601874009.787911
57,32,3.7029691548186463,1601874009.7889082
57,107,3.227915505225779,1601874009.7889082
57,171,4.109975277122038,1601874009.789906
57,272,3.8201660881804895,1601874009.790903
57,364,3.807845129726454,1601874009.790903
57,434,2.93528019482564,1601874009.7919004
57,497,3.8658714216505645,1601874009.7928975
57,551,3.4096417380240975,1601874009.7928975
57,595,3.4972738380725974,1601874009.793895
57,707,2.8345217433344656,1601874009.793895
57,778,4.001941643194412,1601874009.7948923
57,861,3.3779312991443056,1601874009.7958899
57,912,4.070081857668048,1601874009.7958899
57,951,4.08977160719019,1601874009.7968867
57,1036,3.788490055348659,1601874009.7978845
57,1101,3.279639324064726,1601874009.7978845
57,1197,4.036709465553155,1601874009.7988818
57,1221,4.105997224192667,1601874009.7998788
57,1250,4.089309353029934,1601874009.7998788
57,1274,3.7104227164749704,1601874009.8008769
57,1288,3.9487639584609773,1601874009.8018737
57,1374,3.644820028179045,1601874009.8018737
57,1416,3.2827313524848023,1601874009.802871
57,1517,3.4938462876772447,1601874009.8038685
57,1590,3.1655759254561207,1601874009.8038685
57,1643,3.5790125939433888,1601874009.8048658
57,1690,2.9604213774260417,1601874009.805863
57,1831,2.7292199310146126,1601874009.805863
57,1954,3.876071231576311,1601874009.8068604
57,2023,3.4000169439362486,1601874009.8078575
57,2100,2.9870830615677764,1601874009.8078575
57,2193,3.5120167694954785,1601874009.808855
57,2300,3.811369845331131,1601874009.808855
57,2376,3.08724525979173,1601874009.8098524
57,2476,3.4262801857465712,1601874009.8108494
57,2616,2.9010794478057393,1601874009.8108494
57,2700,3.859734520770277,1601874009.8118474
57,2788,4.235184559343418,1601874009.8128443
57,2922,3.123187672942863,1601874009.8128443
57,2989,3.3736440708619044,1601874009.8138416
57,3064,2.573264673889251,1601874009.8148391
57,3159,3.8523059689379164,1601874009.8148391
57,3269,2.942416737912623,1601874009.8158364
57,3441,3.202306833606876,1601874009.816834
57,3543,3.8306000476870943,1601874009.816834
57,3639,3.5225220225729026,1601874009.8178308
57,3753,3.4167018317021074,1601874009.8188283
57,5060,3.848915162525045,1601874009.8188283
58,39,3.7715991404330507,1601874009.8198256
58,161,4.03260058468416,1601874009.8198256
58,218,3.7942817430895843,1601874009.820823
58,261,4.238906644819531,1601874009.8218205
58,296,4.775988731468017,1601874009.8218205
58,344,3.2115905873012447,1601874009.8228183
58,368,4.03557311867338,1601874009.8238149
58,457,4.65664954857599,1601874009.8238149
58,527,4.83705877800436,1601874009.8248122
58,589,4.6000129878013665,1601874009.8248122
58,736,3.6300980148368525,1601874009.8258097
59,367,3.568154631442099,1601874009.826807
59,733,3.8859992226190685,1601874009.826807
59,924,4.479256197547337,1601874009.8278043
59,1188,4.372231467347099,1601874009.8278043
59,1244,4.537172430837837,1601874009.8288016
59,1552,3.5595529339887793,1601874009.829799
59,1797,3.6286819460511017,1601874009.829799
59,2160,4.468790267233085,1601874009.8307965
59,2763,3.818594223034846,1601874009.8307965
59,3450,3.826513501134142,1601874009.831794
60,48,3.1634935310634598,1601874009.832791
60,858,4.353633057553817,1601874009.832791
60,6016,4.212077419688614,1601874009.8337886
61,555,4.017000604625935,1601874009.8337886
61,1258,4.1996783206333,1601874009.8347857
61,4878,4.147869219940725,1601874009.835783
61,30707,3.933009605426302,1601874009.835783
62,356,4.521409200871456,1601874009.8367803
62,1196,4.681221872928402,1601874009.8377776
62,1610,4.222887764040692,1601874009.8377776
62,2023,3.6778688217402165,1601874009.8387752
62,2959,4.834474108697205,1601874009.8387752
62,3969,3.7588310318452707,1601874009.8397725
62,4878,4.63038034607464,1601874009.8407698
62,5445,4.204956386378001,1601874009.8407698
62,6058,3.5970779678975378,1601874009.8417668
62,6934,3.647439500562663,1601874009.8427644
62,8368,4.4089265106949895,1601874009.8427644
62,27660,4.090464291277413,1601874009.8437617
62,33660,4.459136056443227,1601874009.8447592
62,41569,3.863518766454656,1601874009.8447592
62,47610,4.23469351768978,1601874009.8457565
62,50804,2.596812472141116,1601874009.8467538
62,54001,4.2941322922654965,1601874009.8467538
62,58559,4.623473379264751,1601874009.847751
62,60756,3.784688162260105,1601874009.847751
62,68319,3.1636993206693345,1601874009.8487482
62,72998,4.25882098020022,1601874009.8497458
62,79702,4.237038574596196,1601874009.8497458
62,86880,3.601350825134572,1601874009.8507433
62,89745,4.211332467452829,1601874009.8517404
62,96610,3.834677039582236,1601874009.8517404
62,102123,3.719424954200602,1601874009.852738
62,106002,3.6408715381671652,1601874009.853735
62,109374,4.2227445563624215,1601874009.853735
62,112804,4.169709123694798,1601874009.8547323
62,115680,3.727509732870526,1601874009.8557298
62,122892,4.120978273510217,1601874009.8557298
62,122924,3.474522548939545,1601874009.8567271
62,136864,2.716829537683811,1601874009.8567271
62,161131,3.500727270171966,1601874009.8577244
62,171763,4.446327016202981,1601874009.8587222
62,182715,3.804549694325494,1601874009.8587222
63,34,3.519904487971314,1601874009.8597188
63,260,3.9867751510712086,1601874009.8607168
63,480,3.497403252018315,1601874009.8607168
63,648,3.367694204391672,1601874009.8617136
63,1036,3.8893993173453634,1601874009.8627112
63,1198,3.938705064057212,1601874009.8627112
63,1221,4.106945624521841,1601874009.8637087
63,1291,3.780019198212901,1601874009.8637087
63,1945,4.1652510417964494,1601874009.8647058
63,2683,3.293197860611021,1601874009.865703
63,3088,3.840258965696019,1601874009.865703
63,3617,3.076493288881098,1601874009.8667018
63,3948,3.4230861392178857,1601874009.867698
63,4246,3.3907276271958526,1601874009.867698
63,4886,3.765163435734419,1601874009.868695
63,5377,3.7400977184905497,1601874009.868695
63,5945,3.1048031154113223,1601874009.8696923
63,6874,3.8764489975922922,1601874009.8706899
63,7980,3.4318317030260226,1601874009.8706899
63,30793,2.9212263512843752,1601874009.871687
63,45728,3.7471342429424546,1601874009.8726842
63,53972,3.1983998658820787,1601874009.8726842
63,67997,3.781771587115967,1601874009.8736815
63,78499,3.9126418241660144,1601874009.8736815
63,89745,3.918424187959739,1601874009.874679
63,96079,3.616494192627313,1601874009.8756764
63,110102,3.4079811537617717,1601874009.8756764
64,6,4.10330378403599,1601874009.8766737
64,47,4.068392676402538,1601874009.8776715
64,153,3.045551401404591,1601874009.8776715
64,236,3.412798597159338,1601874009.8786683
64,318,4.492757250523948,1601874009.8796656
64,367,3.2993675022884292,1601874009.8796656
64,527,4.174774812550057,1601874009.8806632
64,593,4.295224306258961,1601874009.8816605
64,762,2.63547532650275,1601874009.8816605
64,919,4.034179370270086,1601874009.8826578
64,1073,3.923658752249573,1601874009.8836553
64,1120,3.7237565829073946,1601874009.8836553
64,1208,4.401940181930625,1601874009.8846524
64,1240,3.9989286314904473,1601874009.8856497
64,1288,4.283116106558289,1601874009.8856497
64,1391,3.348802828624973,1601874009.886647
64,1527,3.867494134100089,1601874009.886647
64,1673,4.27771219580271,1601874009.8876445
64,1784,3.9582770719088582,1601874009.888642
64,1961,4.009414330511539,1601874009.888642
64,2028,4.194205957315509,1601874009.8896391
64,2124,3.6238092138567453,1601874009.8906364
64,2278,3.770004231646645,1601874009.8906364
64,2394,3.5776878174999442,1601874009.8916337
64,2541,3.561320003739579,1601874009.892631
64,2692,4.113860924936236,1601874009.892631
64,2761,3.983861681421718,1601874009.8936284
64,2916,3.794442606355996,1601874009.894626
64,3072,3.700678268761119,1601874009.894626
64,3175,3.763995683051559,1601874009.8956232
64,3362,4.105742007384046,1601874009.8966208
64,3510,3.6094509008518942,1601874009.8966208
64,3755,3.4143833464462765,1601874009.8976178
64,3994,3.6658185984805867,1601874009.8986151
64,4105,4.128786273189784,1601874009.8986151
64,4270,3.1622571183665857,1601874009.899613
64,4489,3.673666506624531,1601874009.9006102
64,4878,4.306784933217095,1601874009.9006102
64,5015,3.6253956365022413,1601874009.9016073
64,5308,2.966936366761946,1601874009.9026043
64,5669,3.808973096780301,1601874009.9026043
64,5952,4.245510930011647,1601874009.9036016
64,6281,3.386725890182893,1601874009.9045992
64,6502,4.146323407529569,1601874009.9045992
64,6957,3.762134026059889,1601874009.9055965
64,7254,3.8626083382834993,1601874009.9065938
64,7743,3.837476596917019,1601874009.9065938
64,8622,3.7550947564635946,1601874009.907591
64,8874,4.155772018266934,1601874009.907591
64,27266,3.867569705814825,1601874009.9085886
64,33166,3.988474045801284,1601874009.909586
64,41566,3.6454036416386524,1601874009.909586
65,2028,4.052839558300484,1601874009.9105833
65,36529,3.7528449587787978,1601874009.9115806
65,88140,3.5756643137630646,1601874009.9115806
66,5,3.1613061423551043,1601874009.9125779
66,172,3.485700566926036,1601874009.9135752
66,282,3.635758647428581,1601874009.9135752
66,457,4.573337523830125,1601874009.9145725
66,555,4.292056625026664,1601874009.9145725
