userId,movieId,rating,timestamp
43,349,4.548494983277594,1601873827.83713
43,380,4.55787037037037,1601873827.8441117
43,454,4.544491525423728,1601873827.8530872
43,542,4.474959612277868,1601873827.8620636
43,595,4.947974730583426,1601873827.868047
43,783,4.847991313789361,1601873827.8750288
44,3,3.426229508196721,1601873827.8840048
44,112,3.3686635944700467,1601873827.8919835
44,673,3.5240641711229945,1601873827.8979676
44,836,3.3686635944700467,1601873827.9059463
44,1405,3.2967479674796754,1601873827.9129274
45,7,3.6850735016961957,1601873827.920906
45,70,3.958937791984263,1601873827.9288847
45,180,3.6850735016961957,1601873827.9368637
45,292,4.0841677943166435,1601873827.9448426
45,362,3.695604695604694,1601873827.9518235
45,457,4.130612244897961,1601873827.958805
45,552,3.8091503267973854,1601873827.9667835
45,597,3.6850735016961957,1601873827.9757593
45,785,3.6796368352788593,1601873827.98673
45,1005,3.663761653830565,1601873827.9947088
45,1059,3.942463533225284,1601873828.0016901
45,1198,3.7755524861878484,1601873828.0106661
45,1265,3.7233091112353263,1601873828.018645
45,1371,3.7755524861878484,1601873828.0276208
45,1407,3.965717044905844,1601873828.0346022
45,1569,3.6850735016961957,1601873828.0435781
45,1642,3.7808529945553593,1601873828.054549
45,1769,3.98655256723716,1601873828.062528
45,1934,3.6850735016961957,1601873828.0715036
45,2046,3.802536231884057,1601873828.078485
45,2096,4.355535553555356,1601873828.0854666
45,2268,4.086575875486378,1601873828.0954397
45,2485,3.6850735016961957,1601873828.1044157
45,2605,4.130612244897961,1601873828.111397
45,2706,3.6850735016961957,1601873828.120373
45,2771,4.0736301369863,1601873828.1303468
45,2944,3.865198796134961,1601873828.1393225
45,3087,3.7233091112353263,1601873828.1482985
45,3249,4.086575875486378,1601873828.1572745
45,3285,3.7808529945553593,1601873828.1672478
45,3439,3.987354085603113,1601873828.1732318
45,3565,3.7808529945553593,1601873828.1832051
45,3972,3.7755524861878484,1601873828.192181
45,4308,3.9932432432432443,1601873828.1991627
45,4929,3.6796368352788593,1601873828.210133
45,5220,3.7755524861878484,1601873828.219109
45,5500,3.6796368352788593,1601873828.2310777
45,6287,3.6796368352788593,1601873828.242048
45,8636,3.7755524861878484,1601873828.2510242
45,53125,3.8189638318670562,1601873828.2590027
46,50,4.17857142857143,1601873828.2659843
46,225,3.912280701754385,1601873828.2739625
46,316,3.775862068965517,1601873828.2829387
46,435,3.775862068965517,1601873828.2909172
47,62,3.371313672922252,1601873828.300891
47,587,2.948763250883394,1601873828.307872
47,1265,2.6766917293233092,1601873828.3148534
47,2407,2.679611650485437,1601873828.3238292
47,3408,3.371313672922252,1601873828.333803
47,4975,2.552631578947369,1601873828.340784
47,6373,2.8641732283464574,1601873828.3487625
47,30793,2.555555555555556,1601873828.3547466
47,49530,3.0712884238064095,1601873828.3627253
47,69122,2.872727272727272,1601873828.370704
47,84152,2.9912280701754392,1601873828.3786829
47,100383,3.2625838926174495,1601873828.3856642
47,112556,3.2760416666666665,1601873828.3936427
47,146656,3.371313672922252,1601873828.403616
48,172,4.002762430939227,1601873828.4115949
48,1625,4.153846153846154,1601873828.4185762
48,2797,4.166666666666666,1601873828.4265552
48,8636,3.9510385756676567,1601873828.4345334
49,4022,4.324999999999999,1601873828.444507
49,139385,4.317518248175183,1601873828.4544804
50,593,2.932584269662921,1601873828.4614615
50,909,2.9069622229160146,1601873828.470438
50,1136,2.69639344262295,1601873828.4784162
50,1230,2.6629881154499166,1601873828.486395
50,1281,2.8636763412489,1601873828.4973657
50,1580,2.5514469453376196,1601873828.5063417
50,2164,2.658166781529981,1601873828.513323
50,3000,2.670684227965539,1601873828.5203047
50,3949,3.1030303030303017,1601873828.5302777
50,5004,2.66252821670429,1601873828.5412486
50,6377,2.4697508896797142,1601873828.5482297
50,7063,2.8636763412489,1601873828.5582035
50,8235,2.5027951331798737,1601873828.5661817
50,26326,3.1030303030303017,1601873828.5761552
50,32875,2.66252821670429,1601873828.588123
50,45517,2.4697508896797142,1601873828.5941076
50,52885,2.8746928746928746,1601873828.6010885
50,63082,3.047812359043752,1601873828.6080701
50,74458,3.1190193752471314,1601873828.615051
50,88911,2.66252821670429,1601873828.6260219
50,94677,2.66252821670429,1601873828.63799
50,99114,2.9201183431952664,1601873828.6449714
50,105250,2.66252821670429,1601873828.655942
50,112183,2.8636763412489,1601873828.6659153
50,122904,2.5514469453376196,1601873828.6748912
50,135887,2.4697508896797142,1601873828.6818724
50,140928,2.8636763412489,1601873828.691846
50,151759,2.66252821670429,1601873828.7038138
50,170705,2.6846943138093193,1601873828.71279
50,175485,2.932584269662921,1601873828.7207685
50,188301,2.5710375034218442,1601873828.7277498
51,111,3.8715753424657473,1601873828.736726
51,317,3.99891067538126,1601873828.7447047
51,442,3.718401152322654,1601873828.753681
51,551,2.9774964838255973,1601873828.760662
51,719,3.8263069139966306,1601873828.7716327
51,953,3.7837837837837864,1601873828.7776167
51,1093,4.095141700404856,1601873828.78759
51,1244,4.00179896559478,1601873828.796566
51,1304,3.4807692307692304,1601873828.8035476
51,1580,3.718401152322654,1601873828.811526
51,1690,3.8323494687131063,1601873828.8175101
51,1918,3.5728008088978793,1601873828.8264863
51,2033,3.3222730739893214,1601873828.8324702
51,2148,3.863249594813614,1601873828.8394516
51,2265,3.8263069139966306,1601873828.850422
51,2371,3.6275964391691398,1601873828.8574033
51,2408,3.718401152322654,1601873828.8663795
51,2587,3.840031256977004,1601873828.8753555
51,2664,3.534244264507423,1601873828.8823373
51,2797,4.031838565022422,1601873828.8903155
51,2951,3.4807692307692304,1601873828.8962996
51,3219,3.5722154222766234,1601873828.903281
51,3430,3.6994455792238106,1601873828.9112597
51,3683,3.6994455792238106,1601873828.9192383
51,3949,4.095141700404856,1601873828.9292116
51,4054,4.02519379844961,1601873828.9371903
51,4293,3.8263069139966306,1601873828.9491584
51,4518,3.8589041095890355,1601873828.95614
51,5040,3.722380336351877,1601873828.963121
51,5568,3.8263069139966306,1601873828.9750888
51,6708,3.840031256977004,1601873828.9830678
51,7007,3.7338064774090336,1601873828.9920437
51,8464,4.012114107073079,1601873829.002017
51,39183,4.02519379844961,1601873829.0099957
51,53953,3.79882557633754,1601873829.0179749
51,60487,3.2913732394366217,1601873829.024956
52,1198,4.53968253968254,1601873829.0329344
52,4901,4.523048928427014,1601873829.040913
52,8464,4.421997755331092,1601873829.051884
52,35836,4.357142857142856,1601873829.0598626
52,47099,4.334951456310678,1601873829.0698357
52,49651,4.488564167725543,1601873829.0778148
52,54286,4.6110590440487345,1601873829.0857952
52,56801,4.629032258064516,1601873829.0927758
52,60684,4.554133360315693,1601873829.100753
52,69481,4.5257116620753,1601873829.1097293
52,86892,4.6110590440487345,1601873829.116711
52,112175,4.561447286338114,1601873829.1236923
52,152081,4.5408388520971315,1601873829.1306736
53,1049,4.999999999999999,1601873829.1396494
53,4019,5.0,1601873829.1486251
54,194,3.0645161290322585,1601873829.1585987
54,420,3.0,1601873829.1665773
54,592,3.1111111111111107,1601873829.174556
55,2005,1.955223880597015,1601873829.1805398
55,2890,2.282608695652174,1601873829.1905134
56,11,4.2284263959390875,1601873829.1994898
56,173,3.6363636363636367,1601873829.2064707
56,315,3.699074074074075,1601873829.2144494
56,367,3.653429602888087,1601873829.2224283
56,589,3.479166666666667,1601873829.2274148
57,32,3.2181778552746274,1601873829.2353933
57,107,3.3216332378223505,1601873829.2413776
57,171,3.5286677908937625,1601873829.2513509
57,272,3.5286677908937625,1601873829.2623215
57,364,3.619929997941115,1601873829.2693028
57,434,3.2328591417910424,1601873829.2782788
57,497,3.4074881861141426,1601873829.286258
57,551,3.5197836606888684,1601873829.2932389
57,595,3.4643607873112954,1601873829.3002203
57,707,3.320175438596489,1601873829.3091962
57,778,3.413814658540397,1601873829.3171747
57,861,3.2328591417910424,1601873829.3261511
57,912,3.36639439906651,1601873829.3351269
57,951,3.4074881861141426,1601873829.3441029
57,1036,3.1668891855807746,1601873829.3520823
57,1101,3.1444367657221823,1601873829.3590634
57,1197,3.3904450936587023,1601873829.3670416
57,1221,3.320175438596489,1601873829.3760183
57,1250,3.5286677908937625,1601873829.3859909
57,1274,3.3646528050215756,1601873829.3929722
57,1288,3.3950617283950666,1601873829.4049404
57,1374,3.2328591417910424,1601873829.4139166
57,1416,3.4917218543046356,1601873829.4208977
57,1517,3.305446118192353,1601873829.4298737
57,1590,3.06981627296588,1601873829.436855
57,1643,3.36639439906651,1601873829.4448338
57,1690,2.9693251533742333,1601873829.450818
57,1831,3.305446118192353,1601873829.460791
57,1954,3.538011695906429,1601873829.4707644
57,2023,3.5015649452269164,1601873829.4787433
57,2100,3.3858585858585846,1601873829.4867218
57,2193,3.390785819310568,1601873829.494701
57,2300,3.3950617283950666,1601873829.5056715
57,2376,3.2328591417910424,1601873829.5146475
57,2476,3.305446118192353,1601873829.5246208
57,2616,3.1668891855807746,1601873829.5325992
57,2700,3.696310312204353,1601873829.5385835
57,2788,3.3950617283950666,1601873829.5505514
57,2922,3.406848520023217,1601873829.5575328
57,2989,3.2328591417910424,1601873829.5665085
57,3064,3.320175438596489,1601873829.5754848
57,3159,3.459357277882798,1601873829.5824664
57,3269,3.3846576849051417,1601873829.590445
57,3441,3.4308943089430866,1601873829.600418
57,3543,3.5286677908937625,1601873829.611389
57,3639,3.2328591417910424,1601873829.6203644
57,3753,3.4308943089430866,1601873829.6293406
57,5060,3.5286677908937625,1601873829.6403112
58,39,3.815756035578144,1601873829.6482904
58,161,3.8544061302682002,1601873829.6562688
58,218,3.791901012373453,1601873829.6662424
58,261,4.13709677419355,1601873829.6752179
58,296,3.8544061302682002,1601873829.6841943
58,344,3.641975308641977,1601873829.695165
58,368,3.6097560975609753,1601873829.702146
58,457,3.846153846153845,1601873829.709128
58,527,3.791901012373453,1601873829.719101
58,589,3.7321428571428577,1601873829.7250853
58,736,3.9099423631123926,1601873829.7320666
59,367,4.058716707021793,1601873829.7390475
59,733,4.012305699481863,1601873829.7480235
59,924,4.4089537223340045,1601873829.7569997
59,1188,4.32258064516129,1601873829.7649786
59,1244,4.617767387492694,1601873829.7739544
59,1552,4.012305699481863,1601873829.7829301
59,1797,4.227642276422766,1601873829.7939007
59,2160,4.667506297229219,1601873829.800882
59,2763,4.3269230769230775,1601873829.8068662
59,3450,4.227642276422766,1601873829.817837
60,48,3.666666666666667,1601873829.8248181
60,858,3.918918918918919,1601873829.8327968
60,6016,4.020833333333333,1601873829.841773
61,555,4.125000000000001,1601873829.8487542
61,1258,4.045454545454545,1601873829.8547382
61,4878,4.174019607843138,1601873829.8617198
61,30707,4.205128205128206,1601873829.8716936
62,356,4.065410199556543,1601873829.881667
62,1196,3.937747594793436,1601873829.8906424
62,1610,4.0030294287362915,1601873829.8996184
62,2023,4.200481041312959,1601873829.9075973
62,2959,4.244860197368421,1601873829.9155757
62,3969,4.337979094076656,1601873829.926547
62,4878,4.144899158018406,1601873829.9345253
62,5445,4.103717472118961,1601873829.9425037
62,6058,4.293103448275864,1601873829.9494853
62,6934,4.0030294287362915,1601873829.9584613
62,8368,3.9677822177822164,1601873829.96644
62,27660,4.32491186839013,1601873829.9724245
62,33660,4.223744292237441,1601873829.9804027
62,41569,4.080378565715807,1601873829.9883814
62,47610,3.951161562829989,1601873829.9953628
62,50804,4.314424635332254,1601873830.0033412
62,54001,4.100796066494965,1601873830.010323
62,58559,4.077471418964356,1601873830.0202959
62,60756,3.989035087719298,1601873830.031267
62,68319,4.131217838765013,1601873830.0392456
62,72998,3.937747594793436,1601873830.0492191
62,79702,3.89432199158285,1601873830.0562003
62,86880,3.94287085933749,1601873830.0641787
62,89745,3.937747594793436,1601873830.0721576
62,96610,4.131217838765013,1601873830.0811334
62,102123,3.937747594793436,1601873830.0911074
62,106002,3.937747594793436,1601873830.1000826
62,109374,4.145561357702354,1601873830.1110537
62,112804,4.186240786240784,1601873830.1190321
62,115680,4.244860197368421,1601873830.1270108
62,122892,3.937747594793436,1601873830.1369848
62,122924,3.94287085933749,1601873830.1449628
62,136864,3.94287085933749,1601873830.152942
62,161131,3.989035087719298,1601873830.1639125
62,171763,4.131217838765013,1601873830.1728883
62,182715,4.0123642081189255,1601873830.1808674
63,34,3.5460526315789465,1601873830.1868508
63,260,3.609421208280525,1601873830.195827
63,480,3.5696853569987876,1601873830.204803
63,648,3.5529209621993125,1601873830.2127817
63,1036,3.4931096464949047,1601873830.2207606
63,1198,3.609421208280525,1601873830.2297366
63,1221,3.693225558121631,1601873830.237715
63,1291,3.609421208280525,1601873830.246691
63,1945,3.693225558121631,1601873830.255667
63,2683,3.609421208280525,1601873830.2646437
63,3088,3.6740072202166068,1601873830.271624
63,3617,3.6697674418604636,1601873830.2835922
63,3948,3.6697674418604636,1601873830.294563
63,4246,3.68002117896223,1601873830.3035393
63,4886,3.963945172824792,1601873830.3095229
63,5377,3.68002117896223,1601873830.318499
63,5945,3.6748591909882204,1601873830.3284726
63,6874,3.4931096464949047,1601873830.336451
63,7980,3.6379382741969333,1601873830.3454273
63,30793,3.800821355236141,1601873830.351411
63,45728,3.6697674418604636,1601873830.3633795
63,53972,3.5696853569987876,1601873830.3723557
63,67997,3.6697674418604636,1601873830.3833263
63,78499,3.963945172824792,1601873830.3893096
63,89745,3.609421208280525,1601873830.3982863
63,96079,3.5696853569987876,1601873830.4072623
63,110102,3.609421208280525,1601873830.4162383
64,6,3.5844444444444425,1601873830.425214
64,47,3.759874069834,1601873830.4321952
64,153,3.5959587696335076,1601873830.4411712
64,236,3.6030062707488013,1601873830.4491508
64,318,3.9132828630419816,1601873830.4591231
64,367,3.6505713825848987,1601873830.4671023
64,527,3.837730214036836,1601873830.477075
64,593,3.7419716206123965,1601873830.485054
64,762,3.6972597597597603,1601873830.493033
64,919,3.777969142447076,1601873830.499017
64,1073,3.777969142447076,1601873830.5040033
64,1120,3.837730214036836,1601873830.5139768
64,1208,3.775103556634767,1601873830.52395
64,1240,3.5844444444444425,1601873830.531929
64,1288,3.669515669515677,1601873830.5438972
64,1391,3.5990445859872615,1601873830.5528727
64,1527,3.5990445859872615,1601873830.5618489
64,1673,3.9599627560521498,1601873830.5718224
64,1784,3.8178874658224213,1601873830.5817957
64,1961,3.9599627560521498,1601873830.591769
64,2028,3.775103556634767,1601873830.601742
64,2124,3.722222222222222,1601873830.607726
64,2278,3.5844444444444425,1601873830.6167026
64,2394,3.7424242424242427,1601873830.6216888
64,2541,3.9599627560521498,1601873830.6316624
64,2692,3.5844444444444425,1601873830.640638
64,2761,3.7813176486382174,1601873830.6476195
64,2916,3.5959587696335076,1601873830.6565957
64,3072,3.6672095548317043,1601873830.6655717
64,3175,3.5990445859872615,1601873830.6745477
64,3362,3.9132828630419816,1601873830.6835237
64,3510,3.9132828630419816,1601873830.6924999
64,3755,3.9132828630419816,1601873830.702473
64,3994,3.833482542524619,1601873830.7104516
64,4105,3.698282032927703,1601873830.7184305
64,4270,3.5959587696335076,1601873830.7274063
64,4489,3.6672095548317043,1601873830.7363827
64,4878,3.748342059336821,1601873830.744361
64,5015,3.865319865319866,1601873830.7523403
64,5308,3.669515669515677,1601873830.7633107
64,5669,3.669515669515677,1601873830.7752786
64,5952,3.6800163465467906,1601873830.783257
64,6281,3.9132828630419816,1601873830.7922332
64,6502,3.56650641025641,1601873830.7982173
64,6957,3.6972597597597603,1601873830.8071935
64,7254,3.7773087071240106,1601873830.815172
64,7743,3.6275745093288103,1601873830.8221536
64,8622,3.669515669515677,1601873830.8331242
64,8874,3.64443858724301,1601873830.8411026
64,27266,3.772418807561804,1601873830.848084
64,33166,3.9132828630419816,1601873830.8570604
64,41566,3.722222222222222,1601873830.863044
65,2028,4.103383458646616,1601873830.87202
65,36529,4.18,1601873830.880996
65,88140,4.1490066225165565,1601873830.8889747
66,5,3.889880952380955,1601873830.8999453
66,172,3.939655172413791,1601873830.907924
66,282,4.2032418952618436,1601873830.9178972
66,457,4.047169811320754,1601873830.925876
66,555,4.047169811320754,1601873830.9328573
66,663,3.889880952380955,1601873830.944826
66,922,4.203440538519071,1601873830.9518068
